"V1","V2","V3","V4"
0.150409788785425,0.0954773869346734,0.105613547903858,670
0.150409788785425,0.105527638190955,0.108967891801772,670
0.150409788785425,0.115577889447236,0.112166179236922,670
0.150409788785425,0.125628140703518,0.115254795081481,670
0.150409788785425,0.135678391959799,0.118299330309512,670
0.150409788785425,0.14572864321608,0.121227053858308,670
0.150409788785425,0.155778894472362,0.124171516486335,670
0.150409788785425,0.165829145728643,0.126882486834062,670
0.150409788785425,0.175879396984925,0.129434886267001,670
0.150409788785425,0.185929648241206,0.132163129892546,670
0.150409788785425,0.195979899497488,0.134174840048661,670
0.150409788785425,0.206030150753769,0.135076696446356,670
0.150409788785425,0.21608040201005,0.134645463351008,670
0.150409788785425,0.226130653266332,0.13300088891972,670
0.150409788785425,0.236180904522613,0.130866001372517,670
0.150409788785425,0.246231155778895,0.128809581570011,670
0.150409788785425,0.256281407035176,0.126859491847706,670
0.150409788785425,0.266331658291457,0.125202378256152,670
0.150409788785425,0.276381909547739,0.12278265290912,670
0.150409788785425,0.28643216080402,0.121179239829896,670
0.150409788785425,0.296482412060302,0.122267073344283,670
0.150409788785425,0.306532663316583,0.128588302912178,670
0.150409788785425,0.316582914572864,0.139136295135955,670
0.150409788785425,0.326633165829146,0.147281240251814,670
0.150409788785425,0.336683417085427,0.151590121465336,670
0.150409788785425,0.346733668341709,0.153176226776534,670
0.150409788785425,0.35678391959799,0.152717251971655,670
0.150409788785425,0.366834170854271,0.150407497468215,670
0.150409788785425,0.376884422110553,0.146367774514063,670
0.150409788785425,0.386934673366834,0.14057523104424,670
0.150409788785425,0.396984924623116,0.133590271585655,670
0.150409788785425,0.407035175879397,0.125228958845174,670
0.150409788785425,0.417085427135678,0.116011341304261,670
0.150409788785425,0.42713567839196,0.106573466713638,670
0.150409788785425,0.437185929648241,0.0978830776839423,670
0.150409788785425,0.447236180904523,0.0899359862680207,670
0.150409788785425,0.457286432160804,0.0832087357483697,670
0.150409788785425,0.467336683417085,0.0774080519942992,670
0.150409788785425,0.477386934673367,0.0717849951053533,670
0.150409788785425,0.487437185929648,0.0657523223941299,670
0.150409788785425,0.49748743718593,0.059361421978684,670
0.150409788785425,0.507537688442211,0.0521821769014945,670
0.150409788785425,0.517587939698493,0.0443744778473025,670
0.150409788785425,0.527638190954774,0.0362211039598552,670
0.150409788785425,0.537688442211055,0.0273610667421011,670
0.150409788785425,0.547738693467337,0.0180548047471447,670
0.150409788785425,0.557788944723618,0.0100674282973756,670
0.150409788785425,0.728643216080402,0,671
0.150409788785425,0.738693467336683,0.0293033375781988,671
0.150409788785425,0.748743718592965,0.0431997967593247,671
0.150409788785425,0.758793969849246,0.0494593801251995,671
0.150409788785425,0.768844221105528,0.055753914668685,671
0.150409788785425,0.778894472361809,0.0572370237348423,671
0.150409788785425,0.78894472361809,0.0594487448878454,671
0.150409788785425,0.798994974874372,0.0497212401076581,671
0.150409788785425,0.809045226130653,0.0478792119193017,671
0.150409788785425,0.819095477386935,0.0508920421005001,671
-0.266836923355824,0.628140703517588,0.000238151870933123,672
-0.264091879197,0.628140703517588,0.00446414233455883,672
-0.261346835038176,0.628140703517588,0.00843365758253611,672
-0.258601790879352,0.628140703517588,0.0125681151955561,672
-0.255856746720528,0.628140703517588,0.016315276606214,672
-0.253111702561704,0.628140703517588,0.0201411433730847,672
-0.25036665840288,0.628140703517588,0.0230974579452692,672
-0.247621614244056,0.628140703517588,0.025211557482554,672
-0.244876570085232,0.628140703517588,0.0271630883111769,672
-0.242131525926408,0.628140703517588,0.0284976152969705,672
-0.239386481767584,0.628140703517588,0.0295656073407073,672
-0.23664143760876,0.628140703517588,0.0298956421083512,672
-0.233896393449936,0.628140703517588,0.0305734029641673,672
-0.231151349291112,0.628140703517588,0.0309661091656839,672
-0.228406305132288,0.628140703517588,0.0313039254178218,672
-0.225661260973464,0.628140703517588,0.0313142544082119,672
-0.22291621681464,0.628140703517588,0.0313430067620928,672
-0.220171172655816,0.628140703517588,0.0313736034628036,672
-0.217426128496992,0.628140703517588,0.0311064591317844,672
-0.214681084338168,0.628140703517588,0.0306294843017172,672
-0.211936040179344,0.628140703517588,0.030120164424194,672
-0.20919099602052,0.628140703517588,0.029893093038238,672
-0.206445951861696,0.628140703517588,0.0293687440925829,672
-0.203700907702872,0.628140703517588,0.0285870688854173,672
-0.200955863544048,0.628140703517588,0.0277631032603542,672
-0.198210819385224,0.628140703517588,0.0272200670527223,672
-0.1954657752264,0.628140703517588,0.0261429227614141,672
-0.192720731067576,0.628140703517588,0.0250533490418583,672
-0.189975686908752,0.628140703517588,0.0236614534520534,672
-0.187230642749928,0.628140703517588,0.0227226854016926,672
-0.184485598591104,0.628140703517588,0.0213471456762093,672
-0.18174055443228,0.628140703517588,0.0193528336400934,672
-0.178995510273456,0.628140703517588,0.0174861476538126,672
-0.176250466114632,0.628140703517588,0.0156058605970593,672
-0.173505421955808,0.628140703517588,0.0129891973859806,672
-0.170760377796984,0.628140703517588,0.010533085992364,672
-0.16801533363816,0.628140703517588,0.00868856701352883,672
-0.165270289479336,0.628140703517588,0.00718141235717162,672
-0.0801739205557914,0.628140703517588,0.0375488702302391,673
-0.0774288763969674,0.628140703517588,0.0394577969398142,673
-0.0746838322381434,0.628140703517588,0.0360464546242838,673
-0.0691937439204954,0.628140703517588,0.0615146591205757,674
-0.0664486997616714,0.628140703517588,0.0681117760087773,674
-0.0637036556028474,0.628140703517588,0.0702999630730048,674
-0.0609586114440234,0.628140703517588,0.0723734657687771,674
-0.0582135672851994,0.628140703517588,0.0743719776016363,674
-0.0554685231263754,0.628140703517588,0.0764176488574932,674
-0.0527234789675514,0.628140703517588,0.0783145967716479,674
-0.0499784348087274,0.628140703517588,0.0794203436694261,674
-0.0472333906499033,0.628140703517588,0.0992263025837019,674
-0.0444883464910794,0.628140703517588,0.0926850921732694,674
-0.0417433023322553,0.628140703517588,0.110025173864415,674
-0.0389982581734313,0.628140703517588,0.109847724734685,674
-0.0362532140146073,0.628140703517588,0.108644826320767,674
-0.0335081698557833,0.628140703517588,0.113948941775561,674
-0.0307631256969593,0.628140703517588,0.11062982863325,674
-0.0280180815381353,0.628140703517588,0.105902566233794,674
-0.0252730373793113,0.628140703517588,0.10482739148685,674
-0.0225279932204873,0.628140703517588,0.103614093916462,674
-0.0197829490616633,0.628140703517588,0.102494731590866,674
-0.0170379049028393,0.628140703517588,0.101934630512346,674
-0.0142928607440153,0.628140703517588,0.100982494311552,674
-0.0115478165851913,0.628140703517588,0.0998959950343021,674
-0.00880277242636729,0.628140703517588,0.0996488222955989,674
-0.00605772826754325,0.628140703517588,0.0997458795334012,674
-0.00331268410871927,0.628140703517588,0.100008693679101,674
-0.000567639949895282,0.628140703517588,0.100245685462625,674
0.00217740420892876,0.628140703517588,0.100435431589105,674
0.00492244836775274,0.628140703517588,0.100392042853748,674
0.00766749252657678,0.628140703517588,0.10007770087903,674
0.0104125366854008,0.628140703517588,0.0995105797828728,674
0.0131575808442247,0.628140703517588,0.0987449932882356,674
0.0159026250030488,0.628140703517588,0.0978722848335281,674
0.0186476691618728,0.628140703517588,0.0967421982936898,674
0.0213927133206968,0.628140703517588,0.0953176091781316,674
0.0241377574795208,0.628140703517588,0.0935289004979296,674
0.0268828016383448,0.628140703517588,0.0913800522866239,674
0.0296278457971688,0.628140703517588,0.0889224839913201,674
0.0323728899559928,0.628140703517588,0.0862448622913057,674
0.0351179341148168,0.628140703517588,0.0837855693352054,674
0.0378629782736408,0.628140703517588,0.0815605040632121,674
0.0406080224324648,0.628140703517588,0.0794693915448468,674
0.0433530665912888,0.628140703517588,0.0773027451064117,674
0.0460981107501128,0.628140703517588,0.0751480538585803,674
0.0488431549089368,0.628140703517588,0.0727805746375283,674
0.0515881990677609,0.628140703517588,0.0701472629323927,674
0.0543332432265848,0.628140703517588,0.0671777935126627,674
0.0570782873854089,0.628140703517588,0.063592918766652,674
0.0598233315442329,0.628140703517588,0.0590425881902732,674
0.0625683757030568,0.628140703517588,0.052912088810956,674
0.0653134198618809,0.628140703517588,0.0444872431999954,674
0.0680584640207049,0.628140703517588,0.0282478651288329,674
0.0708035081795289,0.628140703517588,0.020004140883799,674
0.0735485523383529,0.628140703517588,0.0161605489863277,674
0.0762935964971769,0.628140703517588,0.00910761781864622,674
0.161389965420721,0.628140703517588,0,675
0.164135009579545,0.628140703517588,0.0071198642362944,675
0.166880053738369,0.628140703517588,0.0171986306002481,675
0.169625097897193,0.628140703517588,0.0238745920029011,675
0.172370142056017,0.628140703517588,0.0285529564156863,675
0.175115186214841,0.628140703517588,0.0311946546099211,675
0.177860230373665,0.628140703517588,0.0338097728550371,675
0.180605274532489,0.628140703517588,0.0358857954454397,675
0.183350318691313,0.628140703517588,0.0376009115962623,675
0.186095362850137,0.628140703517588,0.039093606181174,675
0.188840407008961,0.628140703517588,0.0402794664467594,675
0.191585451167785,0.628140703517588,0.0413531739782144,675
0.194330495326609,0.628140703517588,0.0423180653785627,675
0.197075539485433,0.628140703517588,0.0431380911302399,675
0.199820583644257,0.628140703517588,0.043838398583365,675
0.202565627803081,0.628140703517588,0.0444158109411226,675
0.205310671961905,0.628140703517588,0.0448762021751561,675
0.208055716120729,0.628140703517588,0.0451570330689401,675
0.210800760279553,0.628140703517588,0.0452603295904082,675
0.213545804438377,0.628140703517588,0.0452162959633995,675
0.216290848597201,0.628140703517588,0.0449757456259317,675
0.219035892756025,0.628140703517588,0.0445569365530076,675
0.221780936914849,0.628140703517588,0.0439634151175401,675
0.224525981073673,0.628140703517588,0.0431451756353631,675
0.227271025232497,0.628140703517588,0.0421842204319489,675
0.230016069391321,0.628140703517588,0.0409964677141819,675
0.232761113550145,0.628140703517588,0.0395978578946661,675
0.235506157708969,0.628140703517588,0.0379682871248868,675
0.238251201867793,0.628140703517588,0.0361453140028942,675
0.240996246026617,0.628140703517588,0.0338879323912709,675
0.243741290185441,0.628140703517588,0.0313223160863476,675
0.246486334344265,0.628140703517588,0.0283937419432281,675
0.249231378503089,0.628140703517588,0.0245891662965505,675
0.251976422661913,0.628140703517588,0.0170557918745615,675
0.153154832944249,-0.296482412060301,0.0139065590672882,676
0.153154832944249,-0.28643216080402,0.0149147498399169,676
0.153154832944249,-0.276381909547739,0.017517201745051,676
0.153154832944249,-0.266331658291457,0.0204052855701052,676
0.153154832944249,-0.256281407035176,0.0234807684093594,676
0.153154832944249,-0.246231155778894,0.0253412933229948,676
0.153154832944249,-0.236180904522613,0.0279315103083566,676
0.153154832944249,-0.226130653266332,0.0302981594063217,676
0.153154832944249,-0.21608040201005,0.0321052635141275,676
0.153154832944249,-0.206030150753769,0.0333135656637125,676
0.153154832944249,-0.195979899497487,0.0334245129051427,676
0.153154832944249,-0.185929648241206,0.0339906214439093,676
0.153154832944249,-0.175879396984925,0.0340029975487115,676
0.153154832944249,-0.165829145728643,0.0336903059644422,676
0.153154832944249,-0.155778894472362,0.0332336856804147,676
0.153154832944249,-0.14572864321608,0.031917557599862,676
0.153154832944249,-0.135678391959799,0.0308163245348614,676
0.153154832944249,-0.125628140703518,0.0299546285954437,676
0.153154832944249,-0.115577889447236,0.0297324241079857,676
0.153154832944249,-0.105527638190955,0.0301939846694936,676
0.153154832944249,-0.0954773869346733,0.0319370748909664,676
0.153154832944249,-0.085427135678392,0.034252499835949,676
0.153154832944249,-0.0753768844221105,0.0366307902867472,676
0.153154832944249,-0.0653266331658291,0.0394426654989325,676
0.153154832944249,-0.0552763819095478,0.0421593387629301,676
0.153154832944249,-0.0452261306532663,0.0449040796602918,676
0.153154832944249,-0.035175879396985,0.0479646006986512,676
0.153154832944249,-0.0251256281407035,0.0516837860532857,676
0.153154832944249,-0.0150753768844221,0.0563628472416227,676
0.153154832944249,-0.00502512562814073,0.0624327103263343,676
0.153154832944249,0.00502512562814061,0.0681327902770983,676
0.153154832944249,0.0150753768844221,0.0726609616142704,676
0.153154832944249,0.0251256281407035,0.0769347003338343,676
0.153154832944249,0.035175879396985,0.0810746224084185,676
0.153154832944249,0.0452261306532664,0.0851042619639791,676
0.153154832944249,0.0552763819095476,0.0890075086892271,676
0.153154832944249,0.0653266331658291,0.0930007119059295,676
0.153154832944249,0.0753768844221105,0.09669427503573,676
0.153154832944249,0.085427135678392,0.100428781964522,676
0.153154832944249,0.0954773869346734,0.104085160265371,676
0.153154832944249,0.105527638190955,0.107471912788296,676
0.153154832944249,0.115577889447236,0.110795087209508,676
0.153154832944249,0.125628140703518,0.113934641864808,676
0.153154832944249,0.135678391959799,0.117026535860995,676
0.153154832944249,0.14572864321608,0.120178047434575,676
0.153154832944249,0.155778894472362,0.123308641928791,676
0.153154832944249,0.165829145728643,0.126102574459099,676
0.153154832944249,0.175879396984925,0.12875669071672,676
0.153154832944249,0.185929648241206,0.131520535833304,676
0.153154832944249,0.195979899497488,0.133796319403926,676
0.153154832944249,0.206030150753769,0.134538582696635,676
0.153154832944249,0.21608040201005,0.133970553260566,676
0.153154832944249,0.226130653266332,0.132209850255737,676
0.153154832944249,0.236180904522613,0.130086202005524,676
0.153154832944249,0.246231155778895,0.127980794330171,676
0.153154832944249,0.256281407035176,0.126465111731645,676
0.153154832944249,0.266331658291457,0.124729838820542,676
0.153154832944249,0.276381909547739,0.122557239317821,676
0.153154832944249,0.28643216080402,0.121002587809699,676
0.153154832944249,0.296482412060302,0.122020507419926,676
0.153154832944249,0.306532663316583,0.129124619349781,676
0.153154832944249,0.316582914572864,0.140191211972621,676
0.153154832944249,0.326633165829146,0.148114562820183,676
0.153154832944249,0.336683417085427,0.152267264628936,676
0.153154832944249,0.346733668341709,0.153848790257282,676
