"V1","V2","V3","V4"
-0.205351563367441,-0.850314181088041,0.369625003058976,137
-0.203031563933598,-0.850314181088041,0.326313780189381,137
-0.199060100604287,-0.850314181088041,0.28721777620901,137
-0.232784224114016,-0.850314181088041,0.302723743468974,137
-0.212558899080942,-0.850379624678486,0.248293619638204,137
-0.266880315230163,-0.850314181088041,0.283917054047002,137
-0.26945417535271,-0.850314181088041,0.259636972983635,137
-0.282274721315444,-0.850314181088041,0.246264428853623,137
-0.306435466931688,-0.850314181088041,0.241727921241855,137
-0.331060135817791,-0.850314181088041,0.235559903527362,137
-0.354408488050969,-0.850314181088041,0.226639959027423,137
-0.376876313005249,-0.850314181088041,0.215522821949815,137
-0.400081690381501,-0.850314181088041,0.203228886852009,137
-0.421596572590092,-0.850314181088041,0.188540590096809,137
-0.441868343693967,-0.850314181088041,0.171920592081057,137
-0.460417856499285,-0.850314181088041,0.153385551578338,137
-0.477461495794693,-0.850314181088041,0.133224771059117,137
-0.49327788908789,-0.850314181088041,0.111670837624418,137
-0.507509934894654,-0.850314181088041,0.0887687252364447,137
-0.520314106384445,-0.850314181088041,0.0646851062723283,137
-0.530305844587132,-0.850314181088041,0.0394268519662706,137
-0.538364454096268,-0.850314181088041,0.0133202116621238,137
-0.543486240206503,-0.850314181088041,-0.0134469348782599,137
-0.545747376582276,-0.850314181088041,-0.0405748894663647,137
-0.550772744028873,-0.850314181088041,-0.0684717040000557,137
-0.559054705186268,-0.850314181088041,-0.09778443751475,137
-0.562305669489594,-0.850314181088041,-0.127297708861371,137
-0.559932914223513,-0.850314181088041,-0.15623654464897,137
-0.552990428117824,-0.850314181088041,-0.184225569527896,137
-0.546237324031194,-0.850314181088041,-0.212528110475495,137
-0.5381762377299,-0.850314181088041,-0.240675736081779,137
-0.529047747633497,-0.850314181088041,-0.268739578511063,137
-0.518715056906794,-0.850314181088041,-0.296635604294011,137
-0.506320495558042,-0.850314181088041,-0.323785857949079,137
-0.49251790369797,-0.850314181088041,-0.350442283224478,137
-0.477295748249357,-0.850314181088041,-0.376508992895436,137
-0.460476833951273,-0.850314181088041,-0.401732978372548,137
-0.440387937430775,-0.850314181088041,-0.424342992137206,137
-0.4256192832318,-0.850314181088041,-0.452789382148901,137
-0.409927648165155,-0.850314181088041,-0.481770661253047,137
-0.387021016140181,-0.850314181088041,-0.503300647855488,137
-0.360813836393561,-0.850314181088041,-0.520607331151769,137
-0.331878885038147,-0.850314181088041,-0.533398115266717,137
-0.302002007949498,-0.850314181088041,-0.543592126992535,137
-0.271081788896304,-0.850314181088041,-0.550414393397196,137
-0.240310202711276,-0.850314181088041,-0.555701218006283,137
-0.212405617582417,-0.850314181088041,-0.566561274073314,137
-0.183046861418179,-0.850314181088041,-0.57299063708206,137
-0.15253454320706,-0.850314181088041,-0.573997037698496,137
-0.121443246852081,-0.850314181088041,-0.569037963563006,137
-0.0903459060418157,-0.850314181088041,-0.557036369370945,137
-0.0606175586642229,-0.850314181088041,-0.542301424187399,137
-0.0327503398581011,-0.850314181088041,-0.528902361402621,137
-0.00638710669226745,-0.850314181088041,-0.516375784690124,137
0.0184964367730884,-0.850314181088041,-0.498254561532048,137
0.0410133652141695,-0.850314181088041,-0.472524306124058,137
0.0625823877334568,-0.850314181088041,-0.457142908302749,137
0.0849962039865491,-0.850314181088041,-0.452865100297964,137
0.107133669924847,-0.850314181088041,-0.447462733209216,137
0.129195338071833,-0.850314181088041,-0.441836140666057,137
0.15200912104,-0.850314181088041,-0.438138626313998,137
0.175364462001728,-0.850314181088041,-0.434730159282972,137
0.198029715119826,-0.850314181088041,-0.428513704971536,137
0.220649118899694,-0.850314181088041,-0.421385581761278,137
0.243416113925973,-0.850314181088041,-0.413693451028804,137
0.266277316136174,-0.850314181088041,-0.405259230774239,137
0.288730081516122,-0.850314181088041,-0.395342587422474,137
0.311653536035621,-0.850314181088041,-0.38518466250626,137
0.335412535452193,-0.850314181088041,-0.374993279944714,137
0.360977240968285,-0.850314181088041,-0.365469819398629,137
0.388513303287505,-0.850314181088041,-0.356252488753098,137
0.418000670128363,-0.850314181088041,-0.346846508126608,137
0.451191227740686,-0.850314181088041,-0.338153499034433,137
0.490877063197575,-0.850314181088041,-0.331297099714367,137
0.527939152801001,-0.849802786677098,-0.320156918738835,137
0.551980107898546,-0.850314181088041,-0.297788233270058,137
0.573685032678029,-0.850314181088041,-0.273778903342462,137
0.591581707837934,-0.850375210686889,-0.246343361463644,137
0.603425670215898,-0.850132345608128,-0.215981748928183,137
0.594715066051861,-0.850314181088041,-0.181912015802632,137
0.598236966402977,-0.850314181088041,-0.151079833485126,137
0.605388640413313,-0.850314181088041,-0.121392587111421,137
0.613235883732952,-0.850314181088041,-0.0916917962385454,137
0.619161310081008,-0.850314181088041,-0.061465376280962,137
0.624406981894225,-0.850314181088041,-0.0309170776352971,137
0.628309717052679,-0.850314181088041,-1.53891496772348e-16,137
0.632298002746015,-0.835019024497873,0,138
0.633439850854996,-0.835019024497873,0.031364333862449,138
0.633116639973062,-0.835019024497873,0.0628507496706971,138
0.627089155761516,-0.835019024497873,0.0937631547969325,138
0.590009142121816,-0.834925647744668,0.117965778915505,138
0.571390275888615,-0.835055621644411,0.144035233665632,138
0.563667847217645,-0.835019024497873,0.17241526267564,138
0.555128118554231,-0.835019024497873,0.200323907507393,138
0.546120185850747,-0.835019024497873,0.228191329336496,138
0.523410746079181,-0.835019024497873,0.249786576076915,138
0.518655962226659,-0.835019024497873,0.279810160649571,138
0.505154261936274,-0.834594177994765,0.306718569093223,138
0.497074807611116,-0.835019024497873,0.335480010065896,138
0.4845791941322,-0.835019024497873,0.363176719715095,138
0.467380728896223,-0.835019024497873,0.387820846635344,138
0.450150650789334,-0.835019024497873,0.412771681948953,138
0.432028153719564,-0.835019024497873,0.437405003405419,138
0.413430780118684,-0.835019024497873,0.462218157880699,138
0.384564718518036,-0.834750750493221,0.4754939390354,138
0.363603784138518,-0.835019024497873,0.497863125529224,138
0.329210674753661,-0.835019024497873,0.501040294191296,138
0.292776028941316,-0.835019024497873,0.4975822012674,138
0.258457363387572,-0.835019024497873,0.493590035503691,138
0.227112991061329,-0.835019024497873,0.491446595214106,138
0.200544105849957,-0.835019024497873,0.497150734443295,138
0.167907777559941,-0.835019024497873,0.483963610237506,138
0.144007491723768,-0.835019024497873,0.492492340047529,138
0.119047938788482,-0.835019024497873,0.497224785733421,138
0.0945662754040927,-0.835019024497873,0.503855040425764,138
0.0679945035292137,-0.835019024497873,0.496676560573751,138
0.0410800834890269,-0.835312626782832,0.480778346845116,138
0.0169969250786796,-0.835019024497873,0.457860914313629,138
-0.00566499100902073,-0.835019024497873,0.457995195396868,138
-0.0277706267068709,-0.835019024497873,0.448482370153523,138
-0.0498324173631984,-0.834587681210597,0.440493297764587,138
-0.0713282698161853,-0.835403065840092,0.440816646534279,138
-0.0878752857144126,-0.835019024497873,0.411750961264667,138
-0.10620121125736,-0.835019024497873,0.399641808209745,138
-0.12764857294929,-0.835019024497873,0.399577663174102,138
-0.149933107429696,-0.835019024497873,0.399924885876329,138
-0.164790337149954,-0.835019024497873,0.381066596576919,138
-0.172350108362719,-0.835019024497873,0.349945972883833,138
-0.178720154305392,-0.835019024497873,0.32168947973203,138
-0.192781853049787,-0.835019024497873,0.309840371624011,138
-0.205265061560838,-0.835019024497873,0.296170726006554,138
-0.213764712043312,-0.835019024497873,0.2779898599126,138
-0.21554076909539,-0.835019024497873,0.253315967632024,138
-0.231967236121799,-0.835019024497873,0.246775241772056,138
-0.252389876067125,-0.835019024497873,0.243194388611739,138
-0.276908350765635,-0.835019024497873,0.241582655819512,138
-0.301591561582719,-0.835019024497873,0.237906864944348,138
-0.326359092569827,-0.835019024497873,0.232214960496898,138
-0.35023859604183,-0.835019024497873,0.223973363316646,138
-0.373459525660394,-0.835019024497873,0.213568876782253,138
-0.396472146324666,-0.835019024497873,0.201395352255576,138
-0.417906430669625,-0.835019024497873,0.186890335847939,138
-0.439170516770218,-0.835019024497873,0.170870931002859,138
-0.457798183100701,-0.835019024497873,0.152512822505117,138
-0.474793606468277,-0.835019024497873,0.132480357220821,138
-0.49039760657886,-0.835019024497873,0.111018784152139,138
-0.50491142994999,-0.835019024497873,0.0883142199044331,138
-0.519852852182027,-0.835019024497873,0.0646277634543344,138
-0.528737273553682,-0.835019024497873,0.0393102328141992,138
-0.536517220908375,-0.835019024497873,0.0132745074242886,138
-0.541385876666481,-0.835019024497873,-0.0133949676900333,138
-0.542377443280638,-0.835019024497873,-0.0403243437430314,138
-0.53828919241394,-0.835019024497873,-0.066919757103057,138
-0.535926632015654,-0.835019024497873,-0.0937390988299876,138
-0.53757961507656,-0.835019024497873,-0.121700094882451,138
-0.540371910579979,-0.835019024497873,-0.150778491475993,138
-0.546483325518871,-0.835019024497873,-0.182057765852977,138
-0.542593544820538,-0.835019024497873,-0.211110401584942,138
-0.532228656225662,-0.835019024497873,-0.238015940914165,138
-0.522656486087693,-0.835019024497873,-0.265493019118916,138
-0.51247028971868,-0.835019024497873,-0.293064433062607,138
-0.501222297690124,-0.835019024497873,-0.320525621823661,138
-0.488377468148446,-0.835019024497873,-0.347496230549794,138
-0.474200521314288,-0.835019024497873,-0.374067360468624,138
-0.458151837319374,-0.835019024497873,-0.399704585730893,138
-0.438627649700569,-0.835019024497873,-0.422646838135315,138
-0.416612236388907,-0.835019024497873,-0.44320735582713,138
-0.401179739601603,-0.835019024497873,-0.471489613580102,138
-0.384038557764053,-0.835019024497873,-0.499422116276306,138
-0.360155360779971,-0.835019024497873,-0.519657236678547,138
-0.332154577443567,-0.835019024497873,-0.533841210070495,138
-0.302153633297249,-0.835019024497873,-0.543865046851081,138
-0.272001991507752,-0.835019024497873,-0.552282806484788,138
-0.241251246778069,-0.835019024497873,-0.557877319262965,138
-0.211598230931061,-0.835019024497873,-0.564407686917435,138
-0.183514634045414,-0.835019024497873,-0.574454903301171,138
-0.153609617890243,-0.835019024497873,-0.578042611051765,138
-0.122692927332851,-0.835019024497873,-0.574893502296648,138
-0.0916577154280802,-0.835019024497873,-0.565124456256623,138
-0.0615577593526165,-0.835019024497873,-0.550712719257234,138
-0.0331882235572865,-0.835019024497873,-0.535973974201826,138
-0.00645936863583253,-0.835019024497873,-0.522217916285766,138
0.0186389264124474,-0.835019024497873,-0.502092928545792,138
0.0409953145377041,-0.835019024497873,-0.472316340176192,138
0.0630866716265301,-0.835019024497873,-0.460826529427459,138
0.0856729031997723,-0.835019024497873,-0.456470596104769,138
0.10836064680577,-0.835019024497873,-0.452587419305636,138
0.130995902560255,-0.835019024497873,-0.447993905152435,138
0.153729465988027,-0.835019024497873,-0.443097207530424,138
0.176771075796418,-0.835019024497873,-0.43821716817882,138
0.199347200233888,-0.835019024497873,-0.431364592410976,138
0.221506522607639,-0.835019024497873,-0.423023012094463,138
0.2445395596372,-0.835019024497873,-0.415602782854969,138
0.267844937811299,-0.835019024497873,-0.407645063572258,138
0.290769016170819,-0.835019024497873,-0.398134391095097,138
0.314185977608581,-0.835019024497873,-0.388314605021932,138
0.339722813353744,-0.835019024497873,-0.379812197179266,138
0.366724394755954,-0.835019024497873,-0.371288499964753,138
0.392995281096233,-0.835019024497873,-0.36036229846974,138
0.422870841155834,-0.835019024497873,-0.350887654315053,138
0.458492189467108,-0.835019024497873,-0.343625338029329,138
0.496384226794626,-0.835019024497873,-0.335013931206699,138
0.530570761955722,-0.835019024497873,-0.321085942163176,138
0.556554695328621,-0.835019024497873,-0.300256181461033,138
0.573086814835672,-0.835019024497873,-0.273493416680772,138
0.567984040745621,-0.835019024497873,-0.237326941317419,138
0.573246349800923,-0.835439275857736,-0.205994624790077,138
0.585893598356409,-0.835019024497873,-0.179213696788334,138
0.598831682565117,-0.835019024497873,-0.151230024168406,138
0.609749909488305,-0.835019024497873,-0.122267109196508,138
0.618386688659187,-0.835019024497873,-0.0924619510326285,138
0.625297454295049,-0.835019024497873,-0.0620745235369183,138
0.62962482085398,-0.835019024497873,-0.031175435304069,138
0.632202298641444,-0.835019024497873,-1.54844904288969e-16,138
0.638105747665341,-0.819723867907705,0,139
0.639999112964272,-0.819723867907705,0.0316891111659436,139
0.64042750490404,-0.819723867907705,0.0635765137916224,139
0.61941440008887,-0.819723867907705,0.0926156157308341,139
0.61670409783989,-0.819723867907705,0.123661563698797,139
0.575805062517729,-0.819723867907705,0.145414840356876,139
0.568730232296534,-0.819723867907705,0.17396374988748,139
0.553165229425678,-0.819723867907705,0.199615578011745,139
0.534169454175951,-0.819723867907705,0.223197825309234,139
0.531195915743724,-0.819723867907705,0.253501881674383,139
0.526793984319574,-0.819723867907705,0.284200549336923,139
0.517130548521194,-0.819891401284498,0.312905074492892,139
0.500895173000955,-0.819723867907705,0.338058407119646,139
0.484926916808868,-0.819723867907705,0.36343732682042,139
0.468585305694842,-0.819723867907705,0.388820374354386,139
0.451967172319075,-0.819723867907705,0.414437365750171,139
0.431139393091836,-0.819723867907705,0.436505181618226,139
0.405561450033395,-0.819723867907705,0.453420198389793,139
0.380358556250103,-0.819723867907705,0.470099855064115,139
0.355807747901074,-0.819723867907705,0.487188431983036,139
0.334745623774886,-0.819723867907705,0.509464178040149,139
0.296002578613746,-0.819723867907705,0.503065825368429,139
0.245675044086715,-0.819723867907705,0.469178947520607,139
0.227147020427231,-0.819723867907705,0.491520230878588,139
0.190444231364187,-0.819723867907705,0.47211305010396,139
0.165459145166652,-0.819723867907705,0.476905873005663,139
0.142417297234883,-0.819723867907705,0.487054021557377,139
0.118388203320976,-0.819723867907705,0.494469283791855,139
0.0937309969063078,-0.819924725965644,0.500576570486745,139
0.0612933376625073,-0.819723867907705,0.447726839026333,139
0.0378028721298194,-0.819723867907705,0.435535485307311,139
0.0158454634983232,-0.819723867907705,0.426842994923004,139
-0.00518356660988731,-0.819723867907705,0.41907367523932,139
-0.025327272654778,-0.819723867907705,0.409023368094499,139
-0.0449564579086888,-0.819723867907705,0.402192890765364,139
-0.0648304640747014,-0.819723867907705,0.399718458920436,139
-0.0836585448242882,-0.819723867907705,0.391992879105419,139
-0.101835004983624,-0.819723867907705,0.383211500592778,139
-0.120013773825024,-0.819723867907705,0.375678491233576,139
-0.12369497575002,-0.819723867907705,0.32993846328102,139
-0.130919621327674,-0.820108584957606,0.301854503219195,139
-0.143357867483335,-0.819240404402649,0.292309504351928,139
